id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,year,stats,tags,description
4729201,5827779554,Musée de Préhistoire Mésolithique Laurent Coulonges,,D 68,47500,Sauveterre-la-Lémance,France,fr,open,44.5904194,1.0137463,,,,2004,payant:1800;gratuit:673;label-date:01/02/2003,label:musee de france,
6410201,631661850,Musée Basque et de l'Histoire de Bayonne,37,Quai des Corsaires,64100,Bayonne,France,fr,open,43.4910854,-1.473799,,,,2004,payant:20090;gratuit:9924;label-date:01/02/2003,label:musee de france,
6444504,418831528,Musée Béarnais,,Allée de l'Émir Abd el-Kader,64000,Pau,France,fr,closed,43.294875,-0.3754333,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1501401,2085157238,Musée des Sciences,,Rue des Fourmillères,15120,Lacapelle-del-Fraisse,France,fr,open,44.7599649,2.4617902,,,,2004,payant:7440;gratuit:8528;label-date:01/02/2003,label:musee de france,
1501402,6580283562,Musée d'Art et d'Archéologie,,Rue des Carmes,15000,Aurillac,France,fr,open,44.9253069,2.4420708,,,,2004,payant:1591;gratuit:21021;label-date:01/02/2003,label:musee de france,
4307001,4398955697,Musée de Paléontologie,,Rue du Château,43380,Chilhac,France,fr,open,45.1559183,3.4375593,,,,2004,payant:2702;gratuit:0;label-date:01/02/2003,label:musee de france,
4316201,,Musée des Manufactures de Dentelles,,,,RETOURNAC,France,fr,open,,,,,,2004,payant:3811;gratuit:1191;label-date:22/04/2002,label:musee de france,
6324701,,Musée des Peintres de l'Ecole de Murols,,,,MUROL,France,fr,open,,,,,,2004,payant:3511;gratuit:144;label-date:01/02/2003,label:musee de france,
2105402,371712800,Musée des Beaux-Arts,,Rempart Madeleine,21200,Beaune,France,fr,open,47.0214963,4.8398035,,,,2004,payant:6382;gratuit:1791;label-date:01/02/2003,label:musee de france,
2123103,2751550494,Musée Magnin,,Rue des Bons Enfants,21000,Dijon,France,fr,open,47.3209486,5.0422275,,,,2004,payant:8237;gratuit:9988;label-date:06/01/2002,label:musee de france,
5807901,2627307760,Musée d'Art et d'Histoire Romain Rolland,,Avenue de la République,58500,Clamecy,France,fr,open,47.4603634,3.5204872,,,,2004,payant:1562;gratuit:2805;label-date:01/02/2003,label:musee de france,
5805901,,Musée Municipal,,,,LA CHARITE-SUR-LOIRE,France,fr,open,,,,,,2004,payant:985;gratuit:5335;label-date:01/02/2003,label:musee de france,
5819402,,Musée de la Faïence et des Beaux-Arts,,,,NEVERS,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5822701,,Musée du Grès de Puisaye,,,,SAINT-AMAND-EN-PUISAYE,France,fr,open,,,,,,2004,payant:3196;gratuit:0;label-date:01/02/2003,label:musee de france,
7104001,153902869,Musée de la Mine,,Rue du Bois Clair,71450,Blanzy,France,fr,open,46.701234,4.382382640756303,,,,2004,payant:10801;gratuit:2749;label-date:01/02/2003,label:musee de france,
7113701,142255492,Musée d'Art et d'Archéologie,,Place Notre-Dame,60300,Senlis,France,fr,open,49.2064225,2.5866285006288354,,,,2004,payant:79815;gratuit:22608;label-date:01/02/2003,label:musee de france,
7126301,372835947,L'Atelier d'un Journal de Louhans,,Rue du Musée,71440,Thurey,France,fr,open,46.7430242,5.1227339,,,,2004,payant:2242;gratuit:357;label-date:01/02/2003,label:musee de france,
8902401,62627118,Muséum - Maison de l'Eau,,Rue Jeanne d'Arc,89000,Auxerre,France,fr,open,47.7970869,3.5618150624042473,,,,2004,payant:0;gratuit:17210;label-date:01/02/2003,label:musee de france,
8927901,,Musée des Arts Naïfs et Populaires de Noyers sur Serein,,,89310,NOYERS-SUR-SEREIN,France,fr,open,,,,,,2004,payant:1688;gratuit:913;label-date:01/02/2003,label:musee de france,
8944601,2628533133,Musée Zervos - Maison Romain Rolland,,,89450,Vézelay,France,fr,closed,47.4638215,3.743302,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2915101,2628944132,Musée de Morlaix,,Hameau des Rochers,29410,Le Cloître-Saint-Thégonnec,France,fr,open,48.4797924,-3.7964981,,,,2004,payant:7184;gratuit:15092;label-date:01/02/2003,label:musee de france,
2923201,1162498487,Musée des Beaux-Arts,,Place Saint-Corentin,29000,Quimper,France,fr,open,47.996236,-4.102342,,,,2004,payant:21195;gratuit:14137;label-date:01/02/2003,label:musee de france,
3528801,3275333600,Musée International du Long-Cours Cap-Hornier,,Cale Solidor,35400,Saint-Malo,France,fr,open,48.6340431,-2.0260137,,,,2004,payant:7844;gratuit:3116;label-date:01/02/2003,label:musee de france,
5618101,2854735858,Musée National de la Marine,,Grand pont,56290,Port-Louis,France,fr,open,47.7102292,-3.3642103,,,,2004,payant:45056;gratuit:21083;label-date:01/02/2003,label:musee de france,
5622801,,Musée de la Résistance Bretonne,,,,SAINT-MARCEL - MALESTROIT,France,fr,open,,,,,,2004,payant:32124;gratuit:7660;label-date:01/02/2003,label:musee de france,
5624001,528996147,Musée du Château de Suscinio,,Route du Duc Jean V,56370,Sarzeau,France,fr,open,47.5129311,-2.7294371823705177,,,,2004,payant:105569;gratuit:0;label-date:2003-02-01 00:00:00,label:musee de france,
1803301,3639383770,Musée Estève,,Rue Édouard Branly,18000,Bourges,France,fr,open,47.0861911,2.396213,,,,2004,payant:0;gratuit:18312;label-date:01/02/2003,label:musee de france,
1803303,64604953,Musée du Berry,4,Rue des Arènes,18000,Bourges,France,fr,open,47.085300149999995,2.39267207904075,,,,2004,payant:0;gratuit:17912;label-date:01/02/2003,label:musee de france,
1805701,5602450107,Musée Emile Chénon,,Rue de la Victoire,18370,Châteaumeillant,France,fr,open,46.5613145,2.1964279,,,,2004,payant:735;gratuit:339;label-date:01/02/2003,label:musee de france,
1819701,2126258013,Musée Saint-Vic,,Cours Manuel,18200,Saint-Amand-Montrond,France,fr,open,46.7214136,2.507645,,,,2004,payant:5346;gratuit:261;label-date:01/02/2003,label:musee de france,
2836301,7659392646,Musée Farcot,,Rue de la Porte d'Étampes,28700,Sainville,France,fr,closed,48.4154704,1.8793028,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
3604601,,Musée George Sand et de la Vallée Noire,,,,LA CHATRE,France,fr,open,,,,,,2004,payant:9585;gratuit:2874;label-date:01/02/2003,label:musee de france,
3711301,2188754054,Musée de Préhistoire du Grand Pressigny,,Rue des Remparts,37350,Le Grand-Pressigny,France,fr,open,46.9218966,0.8034128,,,,2004,payant:13784;gratuit:0;label-date:30/04/2002,label:musee de france,
3724801,1935506460,Musée François Rabelais,,Rue de La Devinière,37500,Seuilly,France,fr,open,47.1405133,0.1784807,,,,2004,payant:13057;gratuit:0;label-date:30/04/2002,label:musee de france,
4500802,,Musée Municipal Théâtre Forain et Archéologique,,,,ARTENAY,France,fr,open,,,,,,2004,payant:1995;gratuit:1553;label-date:01/02/2003,label:musee de france,
4520801,95074878,Musée du Gatinais,2,Rue du Faubourg de la Chaussée,45200,Montargis,France,fr,open,47.997254999999996,2.7365194242424016,,,,2004,payant:162;gratuit:370;label-date:27/12/2002,label:musee de france,
4523402,367781410,Musée Historique et Archéologique,41,South Orleans Road,02653,Orleans,United States,us,open,41.7878404,-69.987513,,,,2004,payant:4262;gratuit:0;label-date:01/02/2003,label:musee de france,
0810503,1765207774,Musée de l'Ardenne,,Les Arcades,08000,Charleville-Mézières,France,fr,open,49.77272,4.7214458,,,,2004,payant:18290;gratuit:0;label-date:01/02/2003,label:musee de france,
0819001,5206948616,Musée de Givet,,Petite Place,08600,Givet,France,fr,closed,50.1354162,4.8239007,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1038702,73124719,Musée Vauluisant - Musée Historique de Troyes et de la Champagne,,Rue de la Crosse,10000,Troyes,France,fr,open,48.29995,4.082291342005172,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1038703,73124719,Musée Vauluisant - Musée de la Bonneterie,,Rue de la Crosse,10000,Troyes,France,fr,open,48.29995,4.082291342005172,,,,2004,payant:2829;gratuit:3156;label-date:01/02/2003,label:musee de france,
1038704,,Musée des Beaux-Arts,,,,TROYES,France,fr,open,,,,,,2004,payant:5572;gratuit:8894;label-date:01/02/2003,label:musee de france,
1038707,6454674,Pharmacie Musée de l'Hôtel-Dieu,,Rue de la Cité,10000,Troyes,France,fr,open,48.298989649999996,4.078501153596954,,,,2004,payant:1991;gratuit:1729;label-date:01/02/2003,label:musee de france,
5206001,,Musée Municipal,,,,BOURBONNE-LES-BAINS,France,fr,open,,,,,,2004,payant:0;gratuit:426;label-date:01/02/2003,label:musee de france,
5244801,65662699,Musée Municipal,,Allée Jean-François Lescuyer,52100,Saint-Dizier,France,fr,open,48.63793305,4.948117698073352,,,,2004,payant:0;gratuit:5024;label-date:01/02/2003,label:musee de france,
2A00403,66274796,Musée Palais Fesch,50-52,Rue Cardinal Fesch,20000,Ajaccio,France,fr,open,41.9218958,8.738913555286306,,,,2004,payant:34952;gratuit:13239;label-date:01/02/2003,label:musee de france,
2B00901,,Musée d'archéologie d'Aleria - Jérôme Carcopino,,,,ALERIA,France,fr,open,,,,,,2004,payant:23614;gratuit:18125;label-date:01/02/2003,label:musee de france,
2B09601,6234663071,Musée de la Corse,,Place du Poilu,20250,Corte,France,fr,open,42.3058166,9.1484352,,,,2004,payant:44519;gratuit:8626;label-date:01/02/2003,label:musee de france,
2505604,7345774098,Musée Comtois,,Chemin de Ronde de la Citadelle,25000,Besançon,France,fr,open,47.2298091,6.034391,,,,2004,payant:65975;gratuit:0;label-date:01/02/2003,label:musee de france,
2538802,7372375792,Musée du Château des Ducs de Wurtemberg,,Square Beurnier,25200,Montbéliard,France,fr,open,47.5098603,6.79769,,,,2004,payant:11036;gratuit:7537;label-date:01/02/2003,label:musee de france,
3930001,631011962,Musée d'Archéologie,,Place Philibert de Chalon,39000,Lons-le-Saunier,France,fr,open,46.6760636,5.5535325,,,,2004,payant:10850;gratuit:0;label-date:01/02/2003,label:musee de france,
3933301,201412221,Musée du Jouet,5,Rue du Murgin,39260,Moirans-en-Montagne,France,fr,open,46.4325233,5.727012940707623,,,,2004,payant:34462;gratuit:4415;label-date:01/02/2003,label:musee de france,
3904101,121580330,Musée de l'Artisanat Jurassien,,Rue de l'Abbaye,39210,Château-Chalon,France,fr,closed,46.753866,5.6242957318903315,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9711701,1965845057,Musée Précolombien Edgar Clerc,,Route de la Plante,97160,Le Moule,France,fr,open,16.3396546,-61.3771244,,,,2004,payant:0;gratuit:2479;label-date:01/02/2003,label:musee de france,
9204801,137829073,Musée d'Art et d'Histoire,11,Rue des Pierres,92190,Meudon,France,fr,open,48.806285,2.2350911702464784,,,,2004,payant:857;gratuit:10404;label-date:01/02/2003,label:musee de france,
9207201,43402166,Musée national de céramique de Sèvres,2,Place de la Manufacture Nationale,92310,Sèvres,France,fr,open,48.82868175,2.223050158499171,,,,2004,payant:24367;gratuit:20726;label-date:06/01/2002,label:musee de france,
7510405,254033221,Maison de Victor Hugo,6,Place des Vosges,75004,Paris,France,fr,open,48.8548144,2.3661103,,,,2004,payant:11958;gratuit:155713;label-date:08/07/2004,label:musee de france,
7510905,84511123,Musée de la Vie Romantique,16,Rue Chaptal,75009,Paris,France,fr,open,48.88120505,2.333539383011497,,,,2004,payant:120606;gratuit:28293;label-date:08/07/2004,label:musee de france,
7510306,,"Musée Cognacq-Jay, Musée du XVIIIe siècle de la ville de Paris",,,,PARIS,France,fr,open,,,,,,2004,payant:0;gratuit:34938;label-date:08/07/2004,label:musee de france,
7510303,56687783,Musée d'Art et d'Histoire du Judaïsme,,Passage Sainte-Avoie,75003,Paris,France,fr,open,48.861266400000005,2.3554416476457307,,,,2004,payant:59207;gratuit:25402;label-date:01/02/2003,label:musee de france,
7702201,113288014,Musée Départemental de l'Ecole de Barbizon,92,Grande Rue,77630,Barbizon,France,fr,open,48.4461862,2.602608897820088,,,,2004,payant:20295;gratuit:1215;label-date:01/02/2003,label:musee de france,
7713201,373767052,Maison Natale de Louis Braille,,Rue Louis Braille,77700,Coupvray,France,fr,open,48.894502700000004,2.792033637344032,,,,2004,payant:2748;gratuit:1420;label-date:01/02/2003,label:musee de france,
7718602,214892,Musée d'Art et d'Histoire Militaire,,Cour du Cheval Blanc,77300,Fontainebleau,France,fr,open,48.4023346,2.7005387366907625,,,,2004,payant:1598;gratuit:4731;label-date:01/02/2003,label:musee de france,
7724301,113256131,Musée Gatien Bonnet,,Cour Pierre Herbin,77400,Lagny-sur-Marne,France,fr,open,48.879835,2.707439,,,,2004,payant:0;gratuit:1770;label-date:01/02/2003,label:musee de france,
9405201,1788374144,Musée de Nogent-Sur-Marne,36,Boulevard Gallieni,94130,Nogent-sur-Marne,France,fr,open,48.840397,2.4849183,,,,2004,payant:0;gratuit:7386;label-date:01/02/2003,label:musee de france,
9550001,43971811,Musée Tavet Delacour,,Rue Lemercier,95300,Pontoise,France,fr,open,49.051103499999996,2.0996586365287904,,,,2004,payant:12852;gratuit:3913;label-date:01/02/2003,label:musee de france,
9535101,4542685707,Musée intercommunal d’histoire et d’archéologie de Louvres,56,Rue de Paris,95380,Louvres,France,fr,open,49.041052,2.5072634,,,,2004,payant:505;gratuit:0;label-date:01/02/2003,label:musee de france,
7835601,823061902,Musée National de Port Royal des Champs,,Route Forestière de Font Couverte,78114,Trappes,France,fr,open,48.7479939,2.0152509,,,,2004,payant:4729;gratuit:7231;label-date:06/01/2002,label:musee de france,
7820801,1290290099,Musée de la Ville,,Quai François Truffaut,78180,Montigny-le-Bretonneux,France,fr,open,48.7831521,2.042426,,,,2004,payant:4884;gratuit:5534;label-date:01/02/2003,label:musee de france,
7851702,130921984,Musée Rambolitrain,,Avenue du Maréchal Foch,78120,Rambouillet,France,fr,open,48.6460441,1.8241725980003551,,,,2004,payant:9802;gratuit:857;label-date:01/02/2003,label:musee de france,
7855103,,Musée d'Archéologie Nationale (des origines à l'an mille) - Château de st-Germain-en-Laye,,,,SAINT-GERMAIN-EN-LAYE,France,fr,open,,,,,,2004,payant:19224;gratuit:45551;label-date:06/01/2002,label:musee de france,
9741102,146937367,Muséum d'Histoire Naturelle,,Rue Poivre,97400,Saint-Denis,France,fr,open,-20.8874571,55.451628083719484,,,,2004,payant:5933;gratuit:30410;label-date:06/01/2002,label:musee de france,
9741401,2338401230,Musée des Arts Décoratifs de l’Océan indien (MADOI),,Chemin Maison Rouge,97450,Plateau Goyaves,France,fr,closed,-21.266983,55.4113864,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1119401,186119163,Musée Municipal,,Route des Châteaux,11600,Lastours,France,fr,closed,43.3345386,2.378578108690959,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1126201,92058703,Musée d'Art et d'Histoire - Ensemble monumental de Narbonne,,Rue des Jacobins,11100,Narbonne,France,fr,open,43.1809595,3.004147255208337,,,,2004,payant:293478;gratuit:0;label-date:2002-06-13 00:00:00,label:musee de france,
3002802,,Musée Léon Alègre,,,,BAGNOLS-SUR-CEZE,France,fr,open,,,,,,2004,payant:264;gratuit:504;label-date:01/02/2003,label:musee de france,
3018904,39707615,Musée du Vieux Nîmes,,Place Abbé Pierre,,Nîmes,France,fr,open,43.8379184,4.360406598453169,,,,2004,payant:0;gratuit:13892;label-date:01/02/2003,label:musee de france,
3026901,464927075,Musée des Vallées Cévenoles,,Rue de l'Industrie,30270,Saint-Jean-du-Gard,France,fr,open,44.103546050000006,3.8861922108504037,,,,2004,payant:13900;gratuit:0;label-date:01/02/2003,label:musee de france,
3403203,70070,Muséum d'Histoire Naturelle,,,34500,Béziers,France,fr,closed,43.3426562,3.2131307,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
